86,1,313.305328,170.999847,28.472427,84.993980,1,-1,-1,-1
86,2,461.978271,157.610367,86.028549,179.751602,1,-1,-1,-1
87,1,312.854431,170.999863,27.959644,84.359657,1,-1,-1,-1
87,2,462.715942,157.742676,86.637741,180.056931,1,-1,-1,-1
88,1,312.670471,170.999878,27.797491,84.779602,1,-1,-1,-1
88,2,463.423492,158.465485,86.660240,178.838989,1,-1,-1,-1
89,1,313.150665,170.999893,26.647615,81.637726,1,-1,-1,-1
89,2,463.253876,157.429214,87.524673,179.683868,1,-1,-1,-1
90,1,312.989777,170.999908,26.241478,81.106476,1,-1,-1,-1
90,2,463.068878,155.729156,88.730721,181.311203,1,-1,-1,-1
91,1,313.281738,170.999924,26.066902,80.922386,1,-1,-1,-1
91,2,464.120148,159.700531,87.580917,177.312195,1,-1,-1,-1
92,1,313.709778,170.999924,26.039894,80.866386,1,-1,-1,-1
92,2,464.164215,161.906693,87.163063,175.095596,1,-1,-1,-1
93,1,314.052795,171.664032,25.672785,78.865257,1,-1,-1,-1
93,2,467.933228,158.734482,84.135124,176.268372,1,-1,-1,-1
94,1,314.112000,171.914383,25.680235,78.124626,1,-1,-1,-1
94,2,471.390533,162.837143,78.215065,170.102417,1,-1,-1,-1
95,1,314.159790,172.671951,25.633337,77.201591,1,-1,-1,-1
95,2,472.905914,165.078674,73.497620,165.072449,1,-1,-1,-1
96,1,314.107605,172.949188,25.757620,76.879745,1,-1,-1,-1
96,2,472.324066,165.887985,70.632210,163.255905,1,-1,-1,-1
97,1,314.023926,173.045242,25.933622,76.781570,1,-1,-1,-1
97,2,472.412811,166.162689,68.292191,161.297867,1,-1,-1,-1
98,1,313.934357,173.073944,26.117058,76.765137,1,-1,-1,-1
98,2,472.059814,165.569260,66.853554,160.628708,1,-1,-1,-1
99,1,314.227905,173.078018,26.197296,76.777260,1,-1,-1,-1
99,2,471.179718,165.329514,65.823631,160.435013,1,-1,-1,-1
100,1,314.314972,173.073563,26.273260,76.797981,1,-1,-1,-1
100,2,469.937988,163.890732,65.287086,161.080399,1,-1,-1,-1
101,1,314.797424,172.403152,26.726627,77.483406,1,-1,-1,-1
101,2,469.547394,164.672577,64.306198,160.034531,1,-1,-1,-1
102,1,314.535217,171.487762,27.117584,78.411560,1,-1,-1,-1
102,2,468.892883,164.960373,63.661854,159.682556,1,-1,-1,-1
103,1,314.227753,171.800507,27.015583,78.110031,1,-1,-1,-1
103,2,469.460480,165.059692,63.169441,159.588242,1,-1,-1,-1
104,1,313.062958,171.260941,27.080458,78.660561,1,-1,-1,-1
104,2,469.523468,165.088638,62.662464,159.587051,1,-1,-1,-1
105,1,312.180481,171.059753,27.334532,80.188911,1,-1,-1,-1
105,2,469.865662,164.428284,62.534946,160.280746,1,-1,-1,-1
106,1,311.924561,171.641861,27.283030,80.765312,1,-1,-1,-1
106,2,469.544373,164.174698,62.093906,160.566193,1,-1,-1,-1
107,1,311.803741,171.211655,27.321447,81.637093,1,-1,-1,-1
107,2,468.634521,164.737778,61.548344,160.694809,1,-1,-1,-1
108,1,312.676819,171.049347,26.820929,80.650658,1,-1,-1,-1
108,2,468.948669,164.947540,60.721359,160.099075,1,-1,-1,-1
109,1,312.781097,171.651108,26.442678,80.261902,1,-1,-1,-1
109,2,468.577148,165.022293,60.101124,159.890564,1,-1,-1,-1
110,1,313.172089,171.879715,26.263655,80.111641,1,-1,-1,-1
110,2,468.594147,165.045929,59.588146,159.828079,1,-1,-1,-1
111,1,313.731903,171.965836,26.037184,79.392052,1,-1,-1,-1
111,2,468.425690,163.064713,59.779438,161.805328,1,-1,-1,-1
112,1,314.319000,171.997543,25.865910,78.455956,1,-1,-1,-1
112,2,468.626434,162.978409,59.351749,161.898575,1,-1,-1,-1
113,1,315.261230,172.008362,25.685904,77.441711,1,-1,-1,-1
113,2,468.743896,162.950745,59.138290,161.938049,1,-1,-1,-1
114,1,315.760498,172.011322,25.984812,77.734375,1,-1,-1,-1
114,2,469.238800,162.944931,58.843369,161.955963,1,-1,-1,-1
115,1,315.035156,173.336563,25.256050,75.863228,1,-1,-1,-1
115,2,467.067413,159.644501,57.526791,161.965225,1,-1,-1,-1
116,1,314.775391,173.167908,24.930479,75.163414,1,-1,-1,-1
116,2,465.595856,161.047455,55.714100,159.328674,1,-1,-1,-1
117,1,315.080658,173.767044,24.671314,74.251373,1,-1,-1,-1
117,2,464.521362,160.267838,54.778988,158.998276,1,-1,-1,-1
118,1,314.798035,173.984512,24.698257,73.928650,1,-1,-1,-1
118,2,464.844025,160.649704,53.700981,157.561127,1,-1,-1,-1
119,1,314.939240,173.391449,24.881355,74.493065,1,-1,-1,-1
119,2,464.678528,162.799408,52.605816,155.705551,1,-1,-1,-1
120,1,314.706726,173.164963,24.856581,74.717743,1,-1,-1,-1
120,2,464.383789,163.612274,52.055950,155.030121,1,-1,-1,-1
121,1,314.832306,173.076096,25.082396,75.477509,1,-1,-1,-1
121,2,463.811127,162.582993,52.167454,156.131500,1,-1,-1,-1
122,1,315.073029,173.700714,24.780376,74.451378,1,-1,-1,-1
122,2,462.837097,161.533844,52.456520,157.224274,1,-1,-1,-1
123,1,314.962738,173.271011,25.067469,75.398376,1,-1,-1,-1
123,2,462.419678,159.818436,52.718704,158.311325,1,-1,-1,-1
124,1,315.021362,173.108643,24.973314,75.097031,1,-1,-1,-1
124,2,461.936462,158.516556,52.862167,158.730484,1,-1,-1,-1
125,1,315.040100,173.045059,24.942310,74.987411,1,-1,-1,-1
125,2,461.963531,160.015656,52.547707,156.913025,1,-1,-1,-1
126,1,315.327332,173.020279,25.030378,74.951263,1,-1,-1,-1
126,2,460.502594,157.946533,53.434368,158.880875,1,-1,-1,-1
127,1,314.745331,173.010422,25.118038,74.942574,1,-1,-1,-1
127,2,459.160919,157.183701,54.079693,159.619354,1,-1,-1,-1
128,1,314.499817,173.006332,25.200403,74.943817,1,-1,-1,-1
128,2,458.381165,156.251068,54.914585,160.558151,1,-1,-1,-1
129,1,314.763763,173.004471,25.180920,74.948334,1,-1,-1,-1
129,2,457.698486,157.890015,54.738270,158.276306,1,-1,-1,-1
130,1,315.152161,173.664795,25.258863,74.953629,1,-1,-1,-1
130,2,457.312958,159.199081,54.978882,157.400085,1,-1,-1,-1
131,1,314.616333,173.251740,25.329531,74.958801,1,-1,-1,-1
131,2,457.332489,159.697556,55.451923,157.076126,1,-1,-1,-1
132,1,314.394257,173.093445,25.393509,74.963554,1,-1,-1,-1
132,2,457.584717,159.887695,55.846207,156.961212,1,-1,-1,-1
133,1,314.389465,173.032974,25.261019,74.967819,1,-1,-1,-1
133,2,457.777985,160.622070,55.835304,156.263306,1,-1,-1,-1
134,1,313.762848,173.010086,25.141092,74.971611,1,-1,-1,-1
134,2,457.606720,159.572891,56.350994,156.670700,1,-1,-1,-1
135,1,313.560120,173.001587,25.032536,74.974960,1,-1,-1,-1
135,2,456.900604,161.161255,56.529781,155.509186,1,-1,-1,-1
136,1,313.611145,172.998596,24.745066,74.316940,1,-1,-1,-1
136,2,456.386414,161.099197,57.116699,155.741150,1,-1,-1,-1
137,1,313.558105,172.997696,24.791353,74.733604,1,-1,-1,-1
137,2,456.146881,159.747803,58.115833,157.161148,1,-1,-1,-1
