85,1,313.325592,171.780884,28.591583,80.592972,1,-1,-1,-1
85,2,463.903687,158.560852,85.697632,180.524780,1,-1,-1,-1
86,1,313.293243,171.798584,28.589935,80.559540,1,-1,-1,-1
86,2,463.009247,158.715652,86.657196,179.731461,1,-1,-1,-1
87,1,313.360229,171.763702,27.912170,80.573639,1,-1,-1,-1
87,2,462.643158,158.684479,87.300568,179.542419,1,-1,-1,-1
88,1,313.326050,171.792740,27.615417,80.644775,1,-1,-1,-1
88,2,462.713409,158.849258,87.666779,179.261429,1,-1,-1,-1
89,1,313.303223,171.806320,27.400146,80.625732,1,-1,-1,-1
89,2,462.641327,158.341599,87.754547,179.517258,1,-1,-1,-1
90,1,313.220032,171.763138,27.342712,80.564774,1,-1,-1,-1
90,2,462.111542,158.841614,85.670990,178.753174,1,-1,-1,-1
91,1,313.189880,171.770432,27.628754,80.546417,1,-1,-1,-1
91,2,461.976746,158.912781,82.732910,178.844604,1,-1,-1,-1
92,1,313.075104,171.844040,28.298615,80.429749,1,-1,-1,-1
92,2,462.416290,158.553894,81.592987,179.609344,1,-1,-1,-1
93,1,313.167908,172.470444,28.040863,78.842377,1,-1,-1,-1
93,2,477.716125,158.425812,60.512268,177.323151,1,-1,-1,-1
94,1,313.204529,172.744553,28.072571,78.152786,1,-1,-1,-1
94,2,483.197174,159.306183,52.290497,174.222992,1,-1,-1,-1
95,1,313.243866,172.964233,28.036896,77.780594,1,-1,-1,-1
95,2,483.798187,159.359680,50.569122,172.187225,1,-1,-1,-1
96,1,313.274109,173.097916,27.938751,77.630005,1,-1,-1,-1
96,2,482.120514,159.549042,51.570038,170.309143,1,-1,-1,-1
97,1,313.327850,173.295273,27.738129,77.438660,1,-1,-1,-1
97,2,480.643280,159.547852,52.741364,168.792358,1,-1,-1,-1
98,1,313.372101,173.357910,27.896698,77.304443,1,-1,-1,-1
98,2,479.261963,158.498962,53.908142,168.723541,1,-1,-1,-1
99,1,313.278992,173.378418,27.980103,77.179123,1,-1,-1,-1
99,2,477.391571,158.182266,55.295319,167.901321,1,-1,-1,-1
100,1,313.370422,173.484756,27.525513,76.955292,1,-1,-1,-1
100,2,476.317322,158.068878,55.805908,167.851929,1,-1,-1,-1
101,1,313.319794,173.481857,27.584412,77.046021,1,-1,-1,-1
101,2,474.371674,157.798355,57.214996,167.348526,1,-1,-1,-1
102,1,313.303284,173.380737,27.327789,77.274750,1,-1,-1,-1
102,2,473.490784,157.726822,57.440186,166.746231,1,-1,-1,-1
103,1,313.336517,173.305405,26.883575,77.538086,1,-1,-1,-1
103,2,473.115356,157.663681,57.311401,166.385666,1,-1,-1,-1
104,1,313.379730,173.309601,26.828461,77.557526,1,-1,-1,-1
104,2,472.416534,157.978516,57.299530,166.168091,1,-1,-1,-1
105,1,313.480042,173.292252,26.597717,77.489594,1,-1,-1,-1
105,2,471.877716,158.081100,56.850128,166.164108,1,-1,-1,-1
106,1,313.548340,173.379272,26.201691,77.491943,1,-1,-1,-1
106,2,472.044800,158.207092,55.821655,166.218964,1,-1,-1,-1
107,1,313.562195,173.391937,26.139435,77.373047,1,-1,-1,-1
107,2,472.346619,158.835068,54.745911,165.767105,1,-1,-1,-1
108,1,313.584351,173.402191,26.086731,77.511475,1,-1,-1,-1
108,2,472.416748,158.901978,54.126465,165.618286,1,-1,-1,-1
109,1,313.743866,173.527618,26.382629,77.434280,1,-1,-1,-1
109,2,472.294800,158.779358,53.583984,165.739014,1,-1,-1,-1
110,1,313.774567,173.545898,26.743744,77.566162,1,-1,-1,-1
110,2,472.417847,158.636948,53.018005,166.150528,1,-1,-1,-1
111,1,313.888275,173.621414,26.977600,77.596298,1,-1,-1,-1
111,2,472.442688,158.177963,52.437561,166.628891,1,-1,-1,-1
112,1,314.100616,173.573990,27.275421,77.562149,1,-1,-1,-1
112,2,472.506683,158.298813,52.002167,166.450027,1,-1,-1,-1
113,1,314.239685,173.532776,27.542786,77.658508,1,-1,-1,-1
113,2,472.276764,158.797897,51.981659,165.729050,1,-1,-1,-1
114,1,314.519958,173.452118,28.074615,77.691772,1,-1,-1,-1
114,2,472.068756,158.613968,51.737335,165.614700,1,-1,-1,-1
115,1,314.810791,174.005859,26.154999,75.866180,1,-1,-1,-1
115,2,471.165253,161.221573,46.592926,161.269119,1,-1,-1,-1
116,1,314.669250,174.237625,25.565979,75.548691,1,-1,-1,-1
116,2,470.205200,161.385834,45.613770,160.172577,1,-1,-1,-1
117,1,314.653351,174.330566,25.210052,75.024918,1,-1,-1,-1
117,2,469.428802,161.528793,45.593597,159.624405,1,-1,-1,-1
118,1,314.552734,174.385590,25.595978,74.877945,1,-1,-1,-1
118,2,468.892395,162.114578,45.733826,158.727676,1,-1,-1,-1
119,1,314.590729,174.400055,25.881134,74.905655,1,-1,-1,-1
119,2,468.444214,162.779663,45.934509,157.885620,1,-1,-1,-1
120,1,314.506226,174.398605,25.802582,74.845154,1,-1,-1,-1
120,2,467.734344,162.539124,46.460175,157.125214,1,-1,-1,-1
121,1,314.390961,174.397385,25.641571,74.946823,1,-1,-1,-1
121,2,467.156433,162.210571,46.793640,156.838013,1,-1,-1,-1
122,1,314.311340,174.355240,25.973450,75.005234,1,-1,-1,-1
122,2,466.519104,161.843475,47.248230,157.023926,1,-1,-1,-1
123,1,314.251007,174.299850,25.886993,75.058746,1,-1,-1,-1
123,2,465.601044,161.956497,48.046173,156.418228,1,-1,-1,-1
124,1,314.234222,174.345993,26.105560,75.052017,1,-1,-1,-1
124,2,464.576538,161.979004,48.804749,156.206909,1,-1,-1,-1
125,1,314.184418,174.295593,26.338165,75.125320,1,-1,-1,-1
125,2,463.719360,162.513092,49.255005,155.490265,1,-1,-1,-1
126,1,314.188568,174.296371,26.472290,75.087708,1,-1,-1,-1
126,2,462.998199,162.580627,49.689178,155.405426,1,-1,-1,-1
127,1,314.166351,174.210022,26.525208,75.111832,1,-1,-1,-1
