65,5,378.422136,105.612431,73.839623,137.682579,1,-1,-1,-1
66,1,103.734502,99.310608,115.319842,174.857772,1,-1,-1,-1
66,3,476.610172,39.739410,112.578190,282.192344,1,-1,-1,-1
66,4,686.441601,75.590159,1.062213,103.370418,1,-1,-1,-1
66,5,377.535641,105.816358,75.936385,137.156596,1,-1,-1,-1
67,1,104.001339,99.399562,113.759871,174.733427,1,-1,-1,-1
67,3,485.983269,40.603764,106.800332,281.818679,1,-1,-1,-1
67,4,699.741973,77.880288,-9.807744,86.553355,1,-1,-1,-1
67,5,378.227059,106.362899,76.811958,136.136893,1,-1,-1,-1
68,1,103.677215,99.867529,112.212133,174.268627,1,-1,-1,-1
68,3,496.000341,42.530062,102.794092,279.944472,1,-1,-1,-1
68,4,713.042345,80.170417,-20.677700,69.736292,1,-1,-1,-1
68,5,377.325521,105.409243,77.329336,137.479330,1,-1,-1,-1
69,1,103.405443,100.490994,111.114679,173.636764,1,-1,-1,-1
69,3,503.167560,45.190859,101.259159,277.297959,1,-1,-1,-1
69,4,726.342716,82.460546,-31.547657,52.919229,1,-1,-1,-1
69,5,376.656387,104.713060,76.474382,138.941857,1,-1,-1,-1
70,1,103.194805,101.127397,110.396870,172.986527,1,-1,-1,-1
70,3,506.878061,46.918411,102.915121,277.220253,1,-1,-1,-1
70,4,739.643088,84.750676,-42.417613,36.102166,1,-1,-1,-1
70,5,376.195304,104.242051,75.642670,139.956117,1,-1,-1,-1
71,1,102.110202,101.695970,110.907464,172.402727,1,-1,-1,-1
71,3,510.095396,49.789153,105.387116,271.505547,1,-1,-1,-1
71,4,752.943459,87.040805,-53.287570,19.285103,1,-1,-1,-1
71,5,376.370610,103.485336,73.522744,140.135268,1,-1,-1,-1
72,1,101.352911,102.626206,111.355415,171.458286,1,-1,-1,-1
72,3,513.620848,52.052833,107.328445,266.233895,1,-1,-1,-1
72,4,766.243831,89.330934,-64.157526,2.468040,1,-1,-1,-1
72,5,376.536348,102.535245,71.498165,141.570906,1,-1,-1,-1
73,1,100.866816,103.771582,111.715743,170.300948,1,-1,-1,-1
73,3,519.852785,53.836028,106.414037,260.992195,1,-1,-1,-1
73,4,779.544202,91.621063,-75.027483,-14.349023,1,-1,-1,-1
73,5,377.609996,100.999507,68.708689,143.440629,1,-1,-1,-1
74,1,100.588759,105.958069,112.451275,168.571536,1,-1,-1,-1
74,3,528.558542,54.799343,102.934891,256.356335,1,-1,-1,-1
74,4,792.844574,93.911192,-85.897440,-31.166086,1,-1,-1,-1
74,5,378.376497,99.071740,67.317125,145.112388,1,-1,-1,-1
75,1,100.459110,107.437643,112.966040,166.946868,1,-1,-1,-1
75,3,544.104863,57.058946,102.827922,254.097901,1,-1,-1,-1
75,4,806.144946,96.201322,-96.767396,-47.983149,1,-1,-1,-1
75,5,379.348321,95.506608,67.456730,147.999980,1,-1,-1,-1
76,1,100.427232,108.349888,113.763806,165.914542,1,-1,-1,-1
76,3,555.015962,59.801401,106.625949,251.685360,1,-1,-1,-1
76,4,819.445317,98.491451,-107.637353,-64.800212,1,-1,-1,-1
76,5,379.977090,92.231947,67.745715,150.785288,1,-1,-1,-1
77,1,100.453456,109.305651,114.282215,164.866758,1,-1,-1,-1
77,3,565.110405,61.927499,106.141123,250.032997,1,-1,-1,-1
77,4,832.745689,100.781580,-118.507309,-81.617275,1,-1,-1,-1
77,5,379.874667,89.723590,67.617281,152.966576,1,-1,-1,-1
78,1,100.508882,109.830324,115.050630,164.742888,1,-1,-1,-1
78,3,575.483960,63.584163,101.533745,249.340560,1,-1,-1,-1
78,4,846.046060,103.071709,-129.377266,-98.434339,1,-1,-1,-1
78,5,379.254143,88.279460,69.013747,154.678781,1,-1,-1,-1
79,1,100.574007,110.053541,115.524809,164.338159,1,-1,-1,-1
79,3,583.229236,63.975618,95.929674,249.263280,1,-1,-1,-1
79,5,377.828627,86.664307,72.397267,156.052196,1,-1,-1,-1
80,1,100.170456,109.616503,115.313160,165.100410,1,-1,-1,-1
80,3,590.494893,64.426700,89.346976,248.604262,1,-1,-1,-1
80,5,375.409789,84.896944,76.172476,157.665570,1,-1,-1,-1
81,1,99.896590,108.273837,114.621495,166.668991,1,-1,-1,-1
81,3,594.705586,65.914298,84.119217,247.918429,1,-1,-1,-1
81,5,373.285431,83.472154,78.692533,159.469684,1,-1,-1,-1
82,1,99.727090,104.939368,113.620782,169.681172,1,-1,-1,-1
82,3,598.244856,68.173982,79.080472,246.241980,1,-1,-1,-1
82,5,370.052223,82.281953,82.549827,160.481917,1,-1,-1,-1
83,1,99.635579,100.738395,112.908872,174.102136,1,-1,-1,-1
83,3,601.022442,71.434140,75.178418,243.841225,1,-1,-1,-1
83,5,366.555123,81.705057,85.915395,160.934684,1,-1,-1,-1
84,1,99.598203,93.723980,108.710299,180.803027,1,-1,-1,-1
84,3,602.954160,75.361171,71.654227,238.151242,1,-1,-1,-1
84,5,359.687547,80.604278,92.123171,161.489502,1,-1,-1,-1
85,1,100.061711,84.392301,101.612120,190.370594,1,-1,-1,-1
85,3,603.969179,78.291881,69.316939,227.857871,1,-1,-1,-1
85,5,354.249498,79.560916,97.494590,163.092191,1,-1,-1,-1
86,1,101.339143,77.366018,95.423371,197.101342,1,-1,-1,-1
86,3,605.411591,79.980730,66.858310,219.616653,1,-1,-1,-1
86,5,349.533115,78.548681,102.139272,163.594153,1,-1,-1,-1
87,1,102.699545,71.269051,91.497475,203.451226,1,-1,-1,-1
87,3,607.759231,80.780244,63.784355,211.250660,1,-1,-1,-1
87,5,348.667197,78.015686,103.871889,165.166912,1,-1,-1,-1
88,1,104.535866,66.845010,88.825712,208.060603,1,-1,-1,-1
88,3,610.361963,81.923977,60.702059,207.132562,1,-1,-1,-1
88,5,352.870566,77.811890,99.803032,170.785482,1,-1,-1,-1
89,1,106.667792,63.624769,85.643030,210.940387,1,-1,-1,-1
89,3,613.171015,83.371756,57.607123,204.709371,1,-1,-1,-1
89,5,355.379751,77.348705,97.348148,175.963510,1,-1,-1,-1
90,1,109.426648,61.205682,82.522837,213.109513,1,-1,-1,-1
90,3,616.134911,85.531804,54.498695,202.457334,1,-1,-1,-1
90,5,355.004785,77.138562,97.260049,179.724843,1,-1,-1,-1
91,1,112.113683,60.202282,79.900252,213.942717,1,-1,-1,-1
91,3,619.673215,87.738052,50.911462,199.728188,1,-1,-1,-1
91,5,354.317636,77.093835,98.060148,182.379126,1,-1,-1,-1
92,1,114.225210,59.637644,78.548628,213.935174,1,-1,-1,-1
92,3,624.075171,89.957458,46.519483,198.892405,1,-1,-1,-1
92,5,353.880580,77.146324,98.574391,182.363431,1,-1,-1,-1
93,1,115.891729,59.259665,77.707412,213.039242,1,-1,-1,-1
93,3,629.034927,91.970216,41.645676,198.154230,1,-1,-1,-1
93,5,354.100433,76.780273,97.247881,182.137692,1,-1,-1,-1
94,1,117.238228,58.439830,76.932662,212.487080,1,-1,-1,-1
94,3,633.444684,93.758729,37.276935,195.058970,1,-1,-1,-1
94,5,355.249661,76.100964,97.400467,181.864436,1,-1,-1,-1
95,1,117.905513,58.622660,76.243982,211.881112,1,-1,-1,-1
95,3,636.917523,95.655102,33.847924,190.905364,1,-1,-1,-1
95,5,356.094756,74.737455,96.576021,181.900228,1,-1,-1,-1
96,1,118.583003,58.532239,76.493332,211.316655,1,-1,-1,-1
96,3,640.640562,96.702652,30.165109,186.967042,1,-1,-1,-1
96,5,357.137569,73.839612,95.058171,182.693736,1,-1,-1,-1
97,1,118.843691,58.643211,76.136944,210.419852,1,-1,-1,-1
97,3,643.626101,98.087698,27.523953,182.508418,1,-1,-1,-1
97,5,358.690896,73.062133,92.508839,186.394340,1,-1,-1,-1
98,1,121.173919,57.920266,74.463758,211.575152,1,-1,-1,-1
98,3,641.899867,98.811835,29.183736,179.652524,1,-1,-1,-1
98,5,359.775209,71.934195,89.974392,187.010694,1,-1,-1,-1
99,1,125.931397,57.037873,71.082323,210.531489,1,-1,-1,-1
99,3,641.089271,99.083264,29.935757,178.170950,1,-1,-1,-1
99,5,359.955690,70.317412,87.417855,188.143336,1,-1,-1,-1
100,1,132.809990,56.513486,65.131978,207.893537,1,-1,-1,-1
100,3,639.731557,99.071072,31.712560,178.094282,1,-1,-1,-1
100,5,359.955138,69.304732,85.835635,188.277815,1,-1,-1,-1
101,1,138.248552,56.249901,60.263347,203.718918,1,-1,-1,-1
101,3,638.572400,97.969901,32.697909,178.464915,1,-1,-1,-1
101,5,359.854029,68.747200,85.447866,188.184252,1,-1,-1,-1
102,1,141.560396,56.162346,56.944168,197.586224,1,-1,-1,-1
102,3,636.261098,96.612096,34.535821,180.994869,1,-1,-1,-1
102,5,359.664526,68.352905,84.494311,192.039200,1,-1,-1,-1
103,1,143.766155,56.182953,55.105879,193.519041,1,-1,-1,-1
103,3,633.210523,94.681546,37.180383,184.323618,1,-1,-1,-1
103,5,359.925041,68.210027,84.912273,194.204580,1,-1,-1,-1
104,1,145.220889,56.261250,56.017481,191.123772,1,-1,-1,-1
104,3,629.737320,92.412678,40.781607,188.568392,1,-1,-1,-1
104,5,360.145301,68.379199,84.035945,192.348237,1,-1,-1,-1
105,1,146.676860,56.362383,56.716273,189.863087,1,-1,-1,-1
105,3,625.756405,90.308803,45.367189,196.287146,1,-1,-1,-1
105,5,360.734675,68.587666,82.228401,189.948149,1,-1,-1,-1
106,1,148.209442,56.464287,57.047582,188.970091,1,-1,-1,-1
106,3,624.462499,88.185624,47.011650,200.154047,1,-1,-1,-1
106,5,361.472453,68.637935,82.855641,191.257974,1,-1,-1,-1
107,1,149.385104,56.554607,58.283606,187.802461,1,-1,-1,-1
107,3,614.573228,86.889331,57.200814,203.113749,1,-1,-1,-1
107,5,362.055757,68.864022,81.591495,188.993267,1,-1,-1,-1
108,1,151.280342,57.560616,59.339770,186.422594,1,-1,-1,-1
108,3,603.260622,85.739057,67.967945,204.431750,1,-1,-1,-1
108,5,362.291823,68.891507,80.884394,191.000339,1,-1,-1,-1
109,1,153.723451,58.271769,59.678336,183.946986,1,-1,-1,-1
109,3,590.319920,84.681767,81.117861,205.321850,1,-1,-1,-1
109,5,362.388633,68.919573,80.504999,191.136974,1,-1,-1,-1
110,1,156.554401,58.735204,62.147540,182.303895,1,-1,-1,-1
110,3,591.905228,83.677015,79.324413,206.764374,1,-1,-1,-1
110,5,362.974057,69.566505,80.730029,189.819826,1,-1,-1,-1
111,1,160.682353,60.405487,65.172442,189.582107,1,-1,-1,-1
111,3,591.384309,82.229745,79.490902,208.445996,1,-1,-1,-1
111,5,363.337869,70.490724,82.386287,188.461656,1,-1,-1,-1
112,1,161.029066,62.410183,75.626452,191.419997,1,-1,-1,-1
112,3,592.276174,80.459572,78.551801,209.727859,1,-1,-1,-1
112,5,363.069236,71.117504,84.081356,187.001438,1,-1,-1,-1
113,1,161.753070,63.711842,79.668469,193.516142,1,-1,-1,-1
113,3,594.904726,79.403817,75.905488,211.275522,1,-1,-1,-1
113,5,363.289735,71.505077,83.856426,186.048193,1,-1,-1,-1
114,1,164.169729,65.357657,80.177475,193.967783,1,-1,-1,-1
114,3,596.228071,78.403213,74.427379,212.547450,1,-1,-1,-1
114,5,363.413502,71.714006,83.218893,184.689585,1,-1,-1,-1
115,1,164.611429,65.970604,79.768074,186.709158,1,-1,-1,-1
115,3,591.758559,77.893829,78.487507,213.678479,1,-1,-1,-1
115,5,363.468913,72.265399,85.452566,184.652682,1,-1,-1,-1
116,1,165.103901,66.214561,79.043297,180.987132,1,-1,-1,-1
116,3,580.312493,78.650297,87.327400,212.839767,1,-1,-1,-1
116,5,363.479799,72.599529,87.944828,184.767417,1,-1,-1,-1
117,1,165.312759,66.602219,78.872721,180.556496,1,-1,-1,-1
117,3,569.706710,79.802340,91.751124,211.166813,1,-1,-1,-1
117,5,363.464654,73.239902,88.602411,184.153375,1,-1,-1,-1
118,1,165.274100,66.746699,79.445514,179.716820,1,-1,-1,-1
118,3,563.429081,79.829685,89.026998,210.752002,1,-1,-1,-1
118,5,363.436825,73.632390,88.896897,183.349817,1,-1,-1,-1
119,1,165.990779,67.183162,77.934652,177.624656,1,-1,-1,-1
