89,1,269.821533,170.843307,50.908356,100.638351,1,-1,-1,-1
90,1,269.756714,171.766037,50.452271,99.228256,1,-1,-1,-1
91,1,269.951630,172.044388,49.972137,98.530563,1,-1,-1,-1
92,1,270.545410,172.392166,49.350037,97.045731,1,-1,-1,-1
93,1,271.198792,172.634064,48.639557,95.150482,1,-1,-1,-1
94,1,272.332886,173.029221,47.613922,93.408676,1,-1,-1,-1
95,1,273.491638,172.070236,46.463745,93.083389,1,-1,-1,-1
96,1,274.679169,171.986343,45.540405,92.880295,1,-1,-1,-1
97,1,276.342590,172.142059,44.703918,92.137451,1,-1,-1,-1
98,1,278.030914,172.213348,44.079254,91.633942,1,-1,-1,-1
99,1,279.388641,172.244675,43.257843,91.545578,1,-1,-1,-1
100,1,280.267334,172.008530,43.146729,92.096329,1,-1,-1,-1
101,1,281.545166,172.902252,42.463623,91.275909,1,-1,-1,-1
102,1,282.675415,173.299973,42.056854,90.209061,1,-1,-1,-1
103,1,283.592133,173.686661,40.495605,89.417252,1,-1,-1,-1
104,1,284.346802,174.329315,40.313660,88.393524,1,-1,-1,-1
105,1,286.378845,174.020615,42.104248,85.501358,1,-1,-1,-1
106,1,287.249847,173.902649,42.347290,84.308411,1,-1,-1,-1
107,1,289.740662,173.579010,40.005981,83.626648,1,-1,-1,-1
108,1,290.831818,173.652176,38.966766,83.134995,1,-1,-1,-1
109,1,291.734131,174.070587,38.642792,82.503387,1,-1,-1,-1
110,1,292.593567,174.893784,37.906464,81.272324,1,-1,-1,-1
111,1,293.204620,176.407684,37.661926,79.153503,1,-1,-1,-1
112,1,294.096375,177.462219,36.767395,78.077682,1,-1,-1,-1
113,1,295.227966,178.355789,36.080505,76.773544,1,-1,-1,-1
114,1,295.917328,179.093063,35.645905,76.046539,1,-1,-1,-1
115,1,296.626282,179.601334,35.825409,75.619308,1,-1,-1,-1
116,1,297.604706,179.609726,34.965820,74.756470,1,-1,-1,-1
117,1,299.828552,179.776260,33.142181,73.143539,1,-1,-1,-1
118,1,302.169037,179.579697,31.896332,72.860977,1,-1,-1,-1
119,1,302.721436,179.620392,32.035858,72.536621,1,-1,-1,-1
120,1,303.717224,179.238144,31.604065,72.682083,1,-1,-1,-1
