96,3,35.705902,0.669762,146.469853,357.437971,1,-1,-1,-1
96,4,403.444421,-7.758489,190.837501,383.154333,1,-1,-1,-1
97,2,365.993786,117.874119,70.708158,130.553153,1,-1,-1,-1
97,3,29.147615,0.345788,145.294230,350.637584,1,-1,-1,-1
97,4,362.552030,-4.041103,201.492864,377.927083,1,-1,-1,-1
98,2,367.177477,124.243448,62.245858,137.549303,1,-1,-1,-1
98,3,22.733804,0.597237,143.183037,338.955851,1,-1,-1,-1
98,4,317.758391,-1.635591,215.376530,376.557094,1,-1,-1,-1
99,2,366.117124,131.342752,56.276122,125.495012,1,-1,-1,-1
99,3,18.745651,0.796263,140.773357,330.845130,1,-1,-1,-1
99,4,270.987323,0.175255,230.419260,375.285774,1,-1,-1,-1
100,2,365.056772,138.442057,50.306387,113.440721,1,-1,-1,-1
100,3,17.384853,0.476302,137.439709,325.801757,1,-1,-1,-1
100,4,223.910739,1.323332,257.251260,373.057340,1,-1,-1,-1
101,2,363.996419,145.541361,44.336652,101.386430,1,-1,-1,-1
101,3,17.302190,0.248209,133.493536,323.404498,1,-1,-1,-1
101,4,178.439373,1.668551,289.445059,373.585268,1,-1,-1,-1
102,2,362.936066,152.640666,38.366917,89.332139,1,-1,-1,-1
102,3,17.939687,0.098066,126.238148,322.169584,1,-1,-1,-1
102,4,132.744679,1.722678,317.312606,374.163324,1,-1,-1,-1
103,2,361.875714,159.739970,32.397181,77.277848,1,-1,-1,-1
103,3,20.301478,25.660266,114.458907,296.179189,1,-1,-1,-1
103,4,88.036227,1.875161,327.658049,372.768857,1,-1,-1,-1
104,2,360.815361,166.839275,26.427446,65.223557,1,-1,-1,-1
104,3,23.248195,48.787159,108.145599,271.948207,1,-1,-1,-1
104,4,82.800859,1.602031,280.203742,373.794124,1,-1,-1,-1
105,2,359.755009,173.938579,20.457711,53.169266,1,-1,-1,-1
105,3,27.819377,70.128549,101.065937,248.369173,1,-1,-1,-1
105,4,84.121948,1.986594,232.027325,373.735636,1,-1,-1,-1
106,2,358.694656,181.037884,14.487976,41.114975,1,-1,-1,-1
106,3,32.907105,51.327082,95.006453,259.545527,1,-1,-1,-1
106,4,74.541911,1.802159,200.758905,371.757686,1,-1,-1,-1
107,2,357.634303,188.137188,8.518240,29.060684,1,-1,-1,-1
107,3,40.842366,39.379182,82.146799,262.728509,1,-1,-1,-1
107,4,46.714678,2.238729,200.778769,372.374662,1,-1,-1,-1
108,2,356.573951,195.236492,2.548505,17.006393,1,-1,-1,-1
108,3,44.575680,39.982102,74.069789,256.946240,1,-1,-1,-1
108,4,17.221372,2.068003,213.063277,373.353361,1,-1,-1,-1
108,5,342.299781,60.156976,102.900599,233.457802,1,-1,-1,-1
109,2,355.513598,202.335797,-3.421230,4.952102,1,-1,-1,-1
109,3,48.308995,40.585022,65.992778,251.163971,1,-1,-1,-1
109,4,-3.345685,1.728482,227.535674,372.137054,1,-1,-1,-1
109,5,339.965165,57.019162,102.440606,236.299267,1,-1,-1,-1
110,2,354.453246,209.435101,-9.390965,-7.102189,1,-1,-1,-1
110,3,52.042310,41.187942,57.915768,245.381702,1,-1,-1,-1
110,4,-14.281342,1.421267,225.256095,373.234209,1,-1,-1,-1
110,5,336.447811,54.799218,102.934367,238.203791,1,-1,-1,-1
111,2,353.392893,216.534406,-15.360701,-19.156480,1,-1,-1,-1
111,3,55.775625,41.790861,49.838757,239.599433,1,-1,-1,-1
111,4,-18.536048,1.245269,196.472744,372.097787,1,-1,-1,-1
111,5,333.987134,53.675504,103.012666,239.231853,1,-1,-1,-1
112,2,352.332541,223.633710,-21.330436,-31.210771,1,-1,-1,-1
112,3,59.508939,42.393781,41.761747,233.817164,1,-1,-1,-1
112,4,-18.592114,1.130322,149.318980,370.823197,1,-1,-1,-1
112,5,336.479231,53.284113,98.703770,239.575113,1,-1,-1,-1
113,2,351.272188,230.733015,-27.300171,-43.265062,1,-1,-1,-1
113,3,64.533813,39.777871,59.587129,240.900577,1,-1,-1,-1
113,4,-16.330087,1.018439,106.391212,291.100742,1,-1,-1,-1
113,5,337.726594,52.880265,96.307519,239.829350,1,-1,-1,-1
114,3,69.849199,38.781864,71.983127,244.070409,1,-1,-1,-1
114,4,-13.029945,0.954079,67.844082,219.561122,1,-1,-1,-1
114,5,338.832555,52.863242,93.816952,240.200607,1,-1,-1,-1
115,3,74.851960,39.051191,79.568698,242.407213,1,-1,-1,-1
115,4,-9.519607,0.968137,32.018402,145.106227,1,-1,-1,-1
115,5,338.332345,52.597616,92.840907,240.887576,1,-1,-1,-1
116,3,80.052718,40.239614,83.149771,239.504384,1,-1,-1,-1
116,4,-12.214241,0.904784,1.457694,99.773063,1,-1,-1,-1
116,5,337.094055,52.101711,93.297271,241.678338,1,-1,-1,-1
117,3,84.436556,42.046348,84.644379,236.692407,1,-1,-1,-1
117,4,-14.908875,0.841431,-29.103013,54.439899,1,-1,-1,-1
117,5,333.944588,51.412519,96.142913,242.557336,1,-1,-1,-1
118,3,89.153664,43.764934,83.280160,234.481244,1,-1,-1,-1
118,4,-17.603509,0.778078,-59.663721,9.106734,1,-1,-1,-1
118,5,329.485324,51.506248,100.599868,243.039089,1,-1,-1,-1
119,3,94.118827,46.288487,79.992669,231.808128,1,-1,-1,-1
119,4,-20.298143,0.714725,-90.224428,-36.226430,1,-1,-1,-1
119,5,322.339249,51.681387,107.445024,243.243285,1,-1,-1,-1
120,3,97.856278,49.333305,78.326940,228.822033,1,-1,-1,-1
120,4,-22.992777,0.651372,-120.785136,-81.559594,1,-1,-1,-1
120,5,316.693331,51.881116,112.535742,243.269159,1,-1,-1,-1
121,3,104.915808,54.079413,76.140976,222.377938,1,-1,-1,-1
121,4,-25.687411,0.588020,-151.345844,-126.892759,1,-1,-1,-1
121,5,310.899921,52.070968,115.242299,242.726479,1,-1,-1,-1
122,3,110.153665,58.555145,72.743209,215.865659,1,-1,-1,-1
122,4,-28.382045,0.524667,-181.906551,-172.225923,1,-1,-1,-1
122,5,307.420559,52.699350,115.714561,242.274385,1,-1,-1,-1
123,3,115.874660,61.791544,72.308430,205.266784,1,-1,-1,-1
123,4,-31.076679,0.461314,-212.467259,-217.559087,1,-1,-1,-1
123,5,302.839125,53.154779,116.973749,241.925928,1,-1,-1,-1
124,3,122.398833,65.014139,69.403013,189.114724,1,-1,-1,-1
124,4,-33.771313,0.397961,-243.027967,-262.892252,1,-1,-1,-1
124,5,295.110636,53.460396,121.691511,241.676147,1,-1,-1,-1
125,3,128.067616,68.220505,68.299847,175.234399,1,-1,-1,-1
125,4,-36.465947,0.334608,-273.588674,-308.225416,1,-1,-1,-1
125,5,286.581645,53.646721,128.423052,241.510654,1,-1,-1,-1
126,3,133.087814,71.877592,66.513727,162.218527,1,-1,-1,-1
126,4,-39.160582,0.271255,-304.149382,-353.558580,1,-1,-1,-1
126,5,278.089302,53.278389,135.071412,241.411524,1,-1,-1,-1
127,3,140.449157,76.315586,62.207483,152.213752,1,-1,-1,-1
127,4,-41.855216,0.207902,-334.710089,-398.891744,1,-1,-1,-1
127,5,270.684763,52.987800,139.643159,241.827343,1,-1,-1,-1
128,3,146.217024,81.283344,59.872804,143.976710,1,-1,-1,-1
128,4,-44.549850,0.144549,-365.270797,-444.224909,1,-1,-1,-1
128,5,264.138824,52.774677,138.448034,241.671373,1,-1,-1,-1
129,3,151.257000,87.511603,57.167398,137.416937,1,-1,-1,-1
129,4,-47.244484,0.081196,-395.831505,-489.558073,1,-1,-1,-1
129,5,257.290099,52.629734,133.198264,241.558586,1,-1,-1,-1
130,3,155.327000,94.572704,56.069068,131.011047,1,-1,-1,-1
130,4,-49.939118,0.017843,-426.392212,-534.891237,1,-1,-1,-1
130,5,251.146767,52.539772,129.054588,241.483097,1,-1,-1,-1
131,3,160.326247,102.108561,54.895743,125.023576,1,-1,-1,-1
131,5,245.500812,52.957363,125.658819,241.681538,1,-1,-1,-1
132,3,162.178121,108.858886,58.815540,126.488258,1,-1,-1,-1
132,5,239.245208,53.265222,124.161813,242.051453,1,-1,-1,-1
133,3,165.379989,117.631339,60.952789,119.775782,1,-1,-1,-1
133,5,232.521746,53.009412,125.158538,242.776319,1,-1,-1,-1
134,3,170.106235,125.569423,62.944099,112.282087,1,-1,-1,-1
134,5,226.863545,52.813073,126.986154,244.203190,1,-1,-1,-1
135,3,172.838539,128.373500,71.844297,114.066423,1,-1,-1,-1
135,5,221.036553,52.206545,129.307705,245.166828,1,-1,-1,-1
136,3,178.582273,133.296250,73.990757,114.452443,1,-1,-1,-1
136,5,215.526373,51.786137,129.057147,245.470680,1,-1,-1,-1
137,3,178.506334,141.653941,81.729695,109.546621,1,-1,-1,-1
137,5,210.222955,51.052348,126.128192,246.028268,1,-1,-1,-1
138,3,177.815042,149.803005,86.770301,102.966237,1,-1,-1,-1
138,5,205.040756,50.107101,124.835319,246.645765,1,-1,-1,-1
139,3,181.305000,150.593801,85.719326,104.615504,1,-1,-1,-1
139,5,200.384329,49.498360,123.623015,247.128635,1,-1,-1,-1
140,3,186.109671,153.247441,81.678029,100.628359,1,-1,-1,-1
140,5,199.338651,49.148415,120.454971,247.248598,1,-1,-1,-1
141,3,187.255370,151.163710,75.810383,102.728680,1,-1,-1,-1
141,5,194.265062,48.517175,121.616390,247.716994,1,-1,-1,-1
142,3,190.867447,149.491903,66.864270,103.720245,1,-1,-1,-1
142,5,190.386733,48.146612,121.249835,248.447622,1,-1,-1,-1
143,3,202.731608,148.836280,51.959664,103.753325,1,-1,-1,-1
143,5,187.382377,47.964621,119.439385,248.539921,1,-1,-1,-1
144,3,207.980570,149.845717,45.837249,103.054534,1,-1,-1,-1
144,5,184.037627,47.442506,119.462706,248.882907,1,-1,-1,-1
145,3,213.229532,150.855154,39.714834,102.355744,1,-1,-1,-1
145,5,180.402863,47.601893,120.198953,248.708441,1,-1,-1,-1
146,3,218.478494,151.864591,33.592419,101.656953,1,-1,-1,-1
146,5,176.073885,47.778670,122.108596,248.883297,1,-1,-1,-1
147,3,223.727456,152.874028,27.470003,100.958163,1,-1,-1,-1
147,5,172.183249,48.410663,122.566293,248.504277,1,-1,-1,-1
148,3,228.976418,153.883465,21.347588,100.259372,1,-1,-1,-1
148,5,168.157176,48.878560,123.314630,248.671077,1,-1,-1,-1
149,3,234.225380,154.892902,15.225173,99.560582,1,-1,-1,-1
149,5,166.367260,49.200095,123.327292,248.778984,1,-1,-1,-1
150,3,239.474342,155.902339,9.102758,98.861791,1,-1,-1,-1
150,5,162.423910,49.402376,127.469667,249.307831,1,-1,-1,-1
151,3,244.723304,156.911776,2.980343,98.163001,1,-1,-1,-1
151,5,161.079556,49.514528,129.402814,250.132068,1,-1,-1,-1
152,3,249.972266,157.921213,-3.142072,97.464210,1,-1,-1,-1
152,5,160.653020,48.630588,125.435105,251.613495,1,-1,-1,-1
153,3,255.221228,158.930650,-9.264488,96.765420,1,-1,-1,-1
153,5,160.320517,47.049652,121.491279,254.465894,1,-1,-1,-1
153,6,267.825460,120.990370,69.055233,130.129490,1,-1,-1,-1
154,3,260.470190,159.940087,-15.386903,96.066629,1,-1,-1,-1
154,5,159.022930,44.553735,119.177229,258.239172,1,-1,-1,-1
154,6,270.522733,118.178172,68.165040,133.773607,1,-1,-1,-1
155,3,265.719152,160.949524,-21.509318,95.367839,1,-1,-1,-1
155,5,156.037792,41.938538,118.631991,263.507355,1,-1,-1,-1
155,6,273.695083,115.155223,66.863228,138.685365,1,-1,-1,-1
156,3,270.968114,161.958961,-27.631733,94.669048,1,-1,-1,-1
156,5,151.381306,39.317772,120.314486,270.660845,1,-1,-1,-1
156,6,276.660476,112.002158,66.296658,144.910005,1,-1,-1,-1
157,3,276.217076,162.968398,-33.754148,93.970258,1,-1,-1,-1
157,5,145.602113,37.221687,123.531965,276.210852,1,-1,-1,-1
157,6,279.421563,108.307766,65.372124,151.521222,1,-1,-1,-1
158,3,281.466038,163.977835,-39.876563,93.271467,1,-1,-1,-1
158,5,138.671114,34.141379,128.184842,281.395695,1,-1,-1,-1
158,6,282.463404,104.254096,65.166483,157.849615,1,-1,-1,-1
159,5,133.382469,30.382031,130.907580,286.261478,1,-1,-1,-1
159,6,285.208206,99.049454,65.038567,164.364639,1,-1,-1,-1
160,5,132.180876,26.659703,127.915309,290.405051,1,-1,-1,-1
160,6,288.179128,93.542253,64.968822,170.492502,1,-1,-1,-1
161,5,134.354078,23.958191,120.861503,293.563690,1,-1,-1,-1
161,6,290.830454,87.896766,66.338976,176.302002,1,-1,-1,-1
162,5,137.366595,21.085974,113.475911,296.050100,1,-1,-1,-1
162,6,294.172060,83.153886,66.853478,181.402166,1,-1,-1,-1
163,5,138.872498,19.018907,107.556809,297.650929,1,-1,-1,-1
163,6,297.998515,78.634028,68.573704,186.468410,1,-1,-1,-1
164,5,139.115931,17.519250,101.503851,299.160984,1,-1,-1,-1
164,6,302.604871,74.742254,71.132584,192.470352,1,-1,-1,-1
165,5,115.994815,15.455201,116.458580,301.622914,1,-1,-1,-1
165,6,306.787692,68.954901,76.092875,201.949707,1,-1,-1,-1
166,5,93.680358,11.550278,130.887118,309.482667,1,-1,-1,-1
166,6,320.407867,58.074837,76.606238,215.718954,1,-1,-1,-1
167,5,78.898661,6.806215,132.995470,316.485086,1,-1,-1,-1
167,6,333.175881,50.196007,75.710512,226.756791,1,-1,-1,-1
168,5,70.046288,2.468876,124.037780,322.214253,1,-1,-1,-1
168,6,342.623470,44.666435,79.486341,236.527058,1,-1,-1,-1
169,5,61.335584,-0.569659,108.785190,325.532530,1,-1,-1,-1
169,6,348.084038,40.846876,86.184917,244.841111,1,-1,-1,-1
170,5,46.553435,-1.719109,104.994599,328.985174,1,-1,-1,-1
170,6,352.550427,38.180473,90.634853,252.108375,1,-1,-1,-1
171,5,22.285881,-2.025684,114.542142,333.999765,1,-1,-1,-1
171,6,360.630308,35.289014,89.579303,257.747010,1,-1,-1,-1
172,5,4.581114,-2.294018,120.413327,335.493932,1,-1,-1,-1
172,6,380.236613,29.786277,82.732375,264.642771,1,-1,-1,-1
173,5,-5.675819,-1.700466,121.778536,334.483923,1,-1,-1,-1
173,6,397.638588,25.165163,78.517725,270.206416,1,-1,-1,-1
174,5,-10.584006,-1.040439,113.672619,334.161722,1,-1,-1,-1
174,6,408.804254,21.673875,92.834110,274.868906,1,-1,-1,-1
175,5,-11.962881,-0.021508,95.419475,327.045147,1,-1,-1,-1
175,6,414.844836,20.373735,115.834025,279.819943,1,-1,-1,-1
176,5,-11.179025,0.849756,68.046761,323.653149,1,-1,-1,-1
176,6,417.791123,19.635739,133.760865,284.311679,1,-1,-1,-1
177,5,-17.574315,0.957702,56.610769,322.288363,1,-1,-1,-1
177,6,422.058706,15.908703,142.357626,290.314033,1,-1,-1,-1
178,5,-23.969606,1.065648,45.174778,320.923577,1,-1,-1,-1
178,6,432.211697,13.700550,137.949467,293.707554,1,-1,-1,-1
179,5,-30.364896,1.173594,33.738787,319.558791,1,-1,-1,-1
179,6,462.057801,7.466656,118.417772,301.780427,1,-1,-1,-1
180,5,-36.760187,1.281539,22.302795,318.194005,1,-1,-1,-1
180,6,487.921242,2.565999,105.944837,310.481490,1,-1,-1,-1
181,5,-43.155477,1.389485,10.866804,316.829219,1,-1,-1,-1
181,6,505.933817,-0.797089,118.837513,319.419170,1,-1,-1,-1
182,5,-49.550767,1.497431,-0.569188,315.464433,1,-1,-1,-1
182,6,515.622571,-2.566511,139.177904,326.125674,1,-1,-1,-1
183,5,-55.946058,1.605377,-12.005179,314.099647,1,-1,-1,-1
183,6,521.284434,-3.241561,152.602767,331.794651,1,-1,-1,-1
184,5,-62.341348,1.713323,-23.441170,312.734861,1,-1,-1,-1
184,6,527.210301,-3.228761,156.730544,335.622394,1,-1,-1,-1
185,5,-68.736639,1.821269,-34.877162,311.370076,1,-1,-1,-1
185,6,555.152155,-2.835149,132.704855,337.767106,1,-1,-1,-1
186,5,-75.131929,1.929215,-46.313153,310.005290,1,-1,-1,-1
186,6,590.449741,-2.276271,97.731918,338.774793,1,-1,-1,-1
186,7,15.519491,-0.645300,202.338298,376.572271,1,-1,-1,-1
187,5,-81.527220,2.037160,-57.749145,308.640504,1,-1,-1,-1
187,6,617.195716,-1.225028,69.506784,338.376809,1,-1,-1,-1
187,7,34.060805,0.233128,209.895308,376.576831,1,-1,-1,-1
188,5,-87.922510,2.145106,-69.185136,307.275718,1,-1,-1,-1
188,6,633.418576,9.427487,50.277210,327.749851,1,-1,-1,-1
188,7,54.200658,0.052494,211.495010,377.206126,1,-1,-1,-1
189,5,-94.317801,2.253052,-80.621127,305.910932,1,-1,-1,-1
189,6,654.113988,12.024092,34.145665,326.956030,1,-1,-1,-1
189,7,75.570826,0.271939,207.083522,374.525596,1,-1,-1,-1
190,5,-100.713091,2.360998,-92.057119,304.546146,1,-1,-1,-1
190,6,674.809401,14.620697,18.014119,326.162209,1,-1,-1,-1
190,7,96.345779,0.220581,199.621684,375.348021,1,-1,-1,-1
191,5,-107.108382,2.468944,-103.493110,303.181360,1,-1,-1,-1
191,6,695.504813,17.217302,1.882574,325.368388,1,-1,-1,-1
191,7,115.112202,0.224504,191.421609,375.880355,1,-1,-1,-1
192,6,716.200226,19.813907,-14.248971,324.574567,1,-1,-1,-1
192,7,133.304882,0.059007,181.014585,373.790668,1,-1,-1,-1
193,6,736.895638,22.410512,-30.380517,323.780746,1,-1,-1,-1
193,7,150.131786,0.388008,169.615799,372.431487,1,-1,-1,-1
194,6,757.591051,25.007117,-46.512062,322.986925,1,-1,-1,-1
194,7,165.243098,1.531476,160.134476,371.951589,1,-1,-1,-1
195,6,778.286463,27.603722,-62.643607,322.193104,1,-1,-1,-1
195,7,177.463853,1.029637,152.720163,370.779899,1,-1,-1,-1
196,6,798.981876,30.200327,-78.775152,321.399283,1,-1,-1,-1
196,7,187.988574,1.057245,145.352342,370.053071,1,-1,-1,-1
197,6,819.677288,32.796933,-94.906698,320.605462,1,-1,-1,-1
197,7,197.640852,1.110263,138.210599,368.043667,1,-1,-1,-1
198,6,840.372701,35.393538,-111.038243,319.811641,1,-1,-1,-1
198,7,207.022456,0.672104,131.825417,363.001771,1,-1,-1,-1
199,6,861.068113,37.990143,-127.169788,319.017820,1,-1,-1,-1
199,7,214.986251,0.821649,125.061712,356.345070,1,-1,-1,-1
200,6,881.763526,40.586748,-143.301334,318.223999,1,-1,-1,-1
200,7,221.156878,3.269557,118.951312,342.645983,1,-1,-1,-1
201,6,902.458938,43.183353,-159.432879,317.430178,1,-1,-1,-1
201,7,225.289527,5.926034,114.238228,331.167932,1,-1,-1,-1
202,6,923.154351,45.779958,-175.564424,316.636356,1,-1,-1,-1
202,7,226.774424,8.632851,110.019663,323.057655,1,-1,-1,-1
203,6,943.849763,48.376563,-191.695970,315.842535,1,-1,-1,-1
203,7,226.146218,12.695286,106.544525,316.128544,1,-1,-1,-1
204,7,223.360994,18.583967,104.453710,309.121090,1,-1,-1,-1
205,7,219.333855,26.126363,103.255029,299.231411,1,-1,-1,-1
206,7,214.253442,34.689024,103.502514,286.363677,1,-1,-1,-1
207,7,209.157761,42.866819,102.316472,271.500914,1,-1,-1,-1
208,7,203.350177,50.142957,101.377515,259.622183,1,-1,-1,-1
209,7,198.145408,55.746320,102.428358,251.458816,1,-1,-1,-1
210,7,192.585134,59.664330,105.299015,245.951492,1,-1,-1,-1
211,7,187.796609,63.830443,107.938701,241.731960,1,-1,-1,-1
212,7,182.231032,69.195001,111.661771,235.432166,1,-1,-1,-1
213,7,177.079745,73.127784,116.043240,230.279349,1,-1,-1,-1
214,7,172.270873,76.048707,119.836500,224.477193,1,-1,-1,-1
215,7,168.190484,78.310448,123.103203,220.463600,1,-1,-1,-1
216,7,164.158287,80.186735,126.406104,218.602465,1,-1,-1,-1
217,7,160.133090,81.875152,129.711095,217.224332,1,-1,-1,-1
218,7,155.158411,84.440437,132.998977,215.563192,1,-1,-1,-1
219,7,150.432529,87.685802,136.727490,213.102852,1,-1,-1,-1
220,7,145.906928,91.421704,139.823712,210.459609,1,-1,-1,-1
221,7,141.997420,95.484963,142.451064,206.722205,1,-1,-1,-1
222,7,138.986262,99.279907,143.822867,203.131109,1,-1,-1,-1
223,7,137.048221,103.316075,143.868712,199.673326,1,-1,-1,-1
224,7,135.811329,106.106473,143.514774,196.325922,1,-1,-1,-1
225,7,135.452566,107.999288,142.047572,194.462312,1,-1,-1,-1
226,7,135.624176,108.361081,139.886998,194.109490,1,-1,-1,-1
227,7,136.070349,108.171865,137.348188,194.761755,1,-1,-1,-1
228,7,137.549307,107.698692,134.184473,195.086786,1,-1,-1,-1
229,7,138.276356,107.123467,132.540593,195.534231,1,-1,-1,-1
230,7,140.707944,107.492100,129.727079,195.530578,1,-1,-1,-1
231,7,143.362628,107.656668,127.032802,195.619245,1,-1,-1,-1
232,7,146.075933,107.688413,124.008466,195.282390,1,-1,-1,-1
233,7,147.816748,107.642590,122.651404,195.091340,1,-1,-1,-1
234,7,148.345437,107.559055,122.038416,195.003852,1,-1,-1,-1
235,7,148.014306,107.930794,122.844024,194.517850,1,-1,-1,-1
236,7,146.654145,108.169149,124.590699,194.210251,1,-1,-1,-1
237,7,144.634811,108.771654,126.902095,194.038068,1,-1,-1,-1
238,7,142.239585,109.162927,129.036074,193.495069,1,-1,-1,-1
239,7,138.737459,109.390669,132.342818,193.152581,1,-1,-1,-1
240,7,134.537829,110.433448,136.873087,192.495518,1,-1,-1,-1
241,7,129.484081,112.053865,141.235487,190.684526,1,-1,-1,-1
242,7,124.398849,113.119104,145.361670,189.939854,1,-1,-1,-1
243,7,120.799630,113.750192,147.842329,189.066654,1,-1,-1,-1
