153,1,272.223633,106.468452,74.521149,144.280968,1,-1,-1,-1
154,1,273.669952,103.207581,71.867828,147.941071,1,-1,-1,-1
155,1,277.462677,100.075180,59.026917,159.313187,1,-1,-1,-1
156,1,266.449890,93.959549,63.032349,172.955826,1,-1,-1,-1
157,1,259.412415,90.426186,69.618622,174.735039,1,-1,-1,-1
158,1,246.727371,84.368050,84.303452,187.511864,1,-1,-1,-1
159,1,242.359772,83.140594,90.237579,193.641876,1,-1,-1,-1
160,1,237.082962,82.702911,96.957596,197.920349,1,-1,-1,-1
161,1,234.061127,81.311356,100.048828,202.475449,1,-1,-1,-1
162,1,230.652802,77.785385,101.655823,210.343063,1,-1,-1,-1
163,1,229.672394,69.944061,98.892761,218.389435,1,-1,-1,-1
164,1,226.371780,61.309185,92.081345,229.410206,1,-1,-1,-1
165,1,211.911835,51.281193,87.702057,259.846096,1,-1,-1,-1
166,1,191.305130,40.985344,100.407150,279.150398,1,-1,-1,-1
167,1,174.440765,32.704414,117.736450,287.993584,1,-1,-1,-1
168,1,96.422592,6.293078,200.911118,360.217267,1,-1,-1,-1
169,1,88.563721,2.284762,202.272369,371.811429,1,-1,-1,-1
170,1,90.862740,3.085721,193.060234,371.362491,1,-1,-1,-1
171,1,90.085510,0.977229,173.686768,373.323552,1,-1,-1,-1
172,1,83.098984,1.609543,155.668930,374.214951,1,-1,-1,-1
173,1,38.235790,1.468359,159.338459,374.527948,1,-1,-1,-1
174,1,9.767727,1.284109,175.785877,373.627084,1,-1,-1,-1
175,1,0.000000,0.854791,157.926849,374.156104,1,-1,-1,-1
176,1,0.000000,0.470142,143.311356,374.262036,1,-1,-1,-1
177,1,0.000000,0.599693,150.231400,373.835915,1,-1,-1,-1
178,1,0.000000,0.688229,151.724106,374.020267,1,-1,-1,-1
179,1,0.000000,1.594546,145.727814,374.073117,1,-1,-1,-1
180,1,0.023576,1.324837,131.563842,338.726372,1,-1,-1,-1
181,1,0.000000,1.245753,101.378227,351.570531,1,-1,-1,-1
182,1,0.000000,4.790464,53.814388,365.533052,1,-1,-1,-1
256,3,560.498596,0.556403,111.501404,372.524408,1,-1,-1,-1
257,3,554.410889,0.574507,117.589111,358.104540,1,-1,-1,-1
258,3,489.721741,0.794485,182.278259,370.970163,1,-1,-1,-1
259,3,477.086792,1.104506,194.913208,370.967180,1,-1,-1,-1
260,3,473.649078,0.867384,198.202606,371.713853,1,-1,-1,-1
261,3,477.509613,2.743240,194.490387,370.276139,1,-1,-1,-1
262,3,475.379120,1.310353,194.669159,369.989055,1,-1,-1,-1
263,3,450.626953,1.373959,177.211853,366.207675,1,-1,-1,-1
264,3,404.791656,0.601007,202.544952,369.565985,1,-1,-1,-1
265,3,403.319489,1.010651,201.236298,369.884857,1,-1,-1,-1
266,3,402.118652,1.606723,192.361206,369.946896,1,-1,-1,-1
267,3,397.003357,4.299911,184.970947,362.855850,1,-1,-1,-1
268,3,372.831116,16.046625,135.345673,318.360113,1,-1,-1,-1
269,3,355.545441,18.404671,108.714081,308.486504,1,-1,-1,-1
270,3,342.385986,23.896343,113.022400,304.901356,1,-1,-1,-1
271,3,310.630920,40.429459,116.842224,265.865280,1,-1,-1,-1
272,3,305.454102,42.645256,128.128082,264.402046,1,-1,-1,-1
273,3,302.698639,46.342495,130.206024,259.673588,1,-1,-1,-1
274,3,299.257172,51.267925,129.414276,255.182423,1,-1,-1,-1
275,3,299.938080,59.280258,93.823883,227.142746,1,-1,-1,-1
276,3,303.589691,59.348293,84.758148,227.116642,1,-1,-1,-1
277,3,304.307800,60.999676,81.613129,226.363697,1,-1,-1,-1
278,3,302.182739,65.334488,82.793732,221.655472,1,-1,-1,-1
